province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18,constituency,9.0,.น้านเว้า,/เทศบาล..,2,นางสาววาสนา อยู่ภักดี นายเชิงชาย ชาลีรินทร์ น,ประชาชน เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,19,paddleocr+zones,0.6998,needs_review
ชัยภูมิ,2,5_18,constituency,9.0,.น้านเว้า,/เทศบาล..,3,นายเชิงชาย ชาลีรินทร์ นายณรงค์ แขนอก น,ประชาธิปัตย์ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,19,paddleocr+zones,0.6998,needs_review
ชัยภูมิ,2,5_18,constituency,9.0,.น้านเว้า,/เทศบาล..,4,นายณรงค์ แขนอก นายทัศนัย สุขประสาร,ประชาธิปัตย์ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,19,paddleocr+zones,0.6998,needs_review
ชัยภูมิ,2,5_18,constituency,9.0,.น้านเว้า,/เทศบาล..,5,นายโสโชค สู้โนนตาด นายณรงค์ แขนอก นายทัศนัย สุขประสาร,รวมไทยสร้างชาติ ภูมิใจไทย ซ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,19,paddleocr+zones,0.6998,needs_review
ชัยภูมิ,2,5_18,constituency,9.0,.น้านเว้า,/เทศบาล..,8,นายถวัลย์ หงษ์ไทย,เศรษฐกิจ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,19,paddleocr+zones,0.6998,needs_review
ชัยภูมิ,2,5_18,constituency,10.0,.,/เทศบาล.U%,6,นายประเสริฐศักด์ ขำหินตั้ง นางสาววาสนา อยู่ภักดี,ไทยก้าวใหม่ ประชาชน,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,21,paddleocr+zones,0.6723,ok
ชัยภูมิ,2,5_18,constituency,10.0,.,/เทศบาล.U%,3,นายเชิงชาย ชาลีรินทร์ นายณรงค์ แขนอก ญ,ประชาธิปัตย์ เพื่อไทย,268211.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,21,paddleocr+zones,0.6723,ok
ชัยภูมิ,2,5_18,constituency,10.0,.,/เทศบาล.U%,4,นายทัศนัย สุขประสาร นายณรงค์ แขนอก,ประชาธิปัตย์ ภูมิใจไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,21,paddleocr+zones,0.6723,ok
ชัยภูมิ,2,5_18,constituency,10.0,.,/เทศบาล.U%,5,นายโสโซค สู้โนนตาด นายทัศนัย สุขประสาร นายณรงค์ แขนอก,รวมไทยสร้างชาติ ภูมิใจไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,21,paddleocr+zones,0.6723,ok
ชัยภูมิ,2,5_18,constituency,10.0,.,/เทศบาล.U%,8,นายถวัลย์ หงษ์ไทย,เศรษฐ์กิจ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,21,paddleocr+zones,0.6723,needs_review
ชัยภูมิ,2,5_18,constituency,10.0,.,/เทศบาล.U%,2,633 บัตรที่ไม่เลือกผู้สมัครผูใด,,13.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,21,paddleocr+zones,0.6723,ok
ชัยภูมิ,2,5_18,constituency,12.0,...,,3,นายเซิงชาย ซาลีรินทร์ นายณรงค์ แขนอก,ประชาธิปัตย์ เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,23,paddleocr+zones,0.6908,needs_review
ชัยภูมิ,2,5_18,constituency,12.0,...,,4,นายทัศนัย สุขประสาร นายณรงค์ แขนอก,ประชาธิปัตย์ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,23,paddleocr+zones,0.6908,needs_review
ชัยภูมิ,2,5_18,constituency,12.0,...,,5,นายโสโชค สู้โนนตาด นายทัศนัย สุขประสาร นายณรงค์ แขนอก,รวมไทยสร้างชาติ ภูมิใจไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,23,paddleocr+zones,0.6908,needs_review
ชัยภูมิ,2,5_18,constituency,12.0,...,,6,นายโสโชค สู้โนนตาด,รวมไทยสร้างชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,23,paddleocr+zones,0.6908,needs_review
ชัยภูมิ,2,5_18,constituency,12.0,...,,8,นายถวัลย์ หงษ์ไทย หลี้,เศรษฐกิจ,50.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,23,paddleocr+zones,0.6908,ok
ชัยภูมิ,2,5_18,constituency,1.0,.นช9,ย.แขวง.เทศพภาล,1,นายประเสริฐศักดิ์ ขำหินตั้ นางสาววาสนา อยู่ภักดี,ไทยก้าวใหม่ ประชาชน,1.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,25,paddleocr+zones,0.6749,ok
ชัยภูมิ,2,5_18,constituency,1.0,.นช9,ย.แขวง.เทศพภาล,2,นายเชิงชาย ชาลีรินทร์ นางสาววาสนา อยู่ภักดี,ประชาชน เพื่อไทย,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,25,paddleocr+zones,0.6749,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,.นช9,ย.แขวง.เทศพภาล,3,นายเชิงชาย ชาลีรินทร์ นายณรงค์ แขนอก,ประชาธิปัตย์ ประชาชน เพื่อไทย,99.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,25,paddleocr+zones,0.6749,ok
ชัยภูมิ,2,5_18,constituency,1.0,.นช9,ย.แขวง.เทศพภาล,4,นายทัศนัย สุขประสาร นายณรงค์ แขนอก,ประชาธิปัตย์ ภูมิใจไทย A,99.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,25,paddleocr+zones,0.6749,ok
ชัยภูมิ,2,5_18,constituency,1.0,.นช9,ย.แขวง.เทศพภาล,8,นายถวัลย์ หงษ์ไทย,เศรษฐกิจ,6.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,25,paddleocr+zones,0.6749,ok
ชัยภูมิ,2,5_18,constituency,1.0,.นช9,ย.แขวง.เทศพภาล,5,นายโสโชค สู้โนนตาด นายทัศนัย สุขประสาร นายณรงค์ แขนอก นายโสโซชค สู้โนนตาด นายณรงค์ แขนอก นายทัศนัย สุขประสาร,รวมไทยสร้างชาติ รวมไทยสร้างชาติ ประชาธิปัตย์ ประชาธิปัตย์ ภูมิใจไทย ภูมิใจไทย น A,4.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,25,paddleocr+zones,0.6749,ok
ชัยภูมิ,2,5_18_partylist,party_list,,!,/เทศบาล...น,3,,เพื่อชาติไทย ใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอบ้านเขว้า/ต.ชีบน-แบ่งเขต_บัญชีรายชื่อ.pdf,27,paddleocr+zones,0.6836,needs_review
