province,constituency_no,form_type,vote_type,polling_station_no,district,subdistrict,choice_no,choice_name,party_name,votes,eligible_voters,ballots_cast,valid_votes,invalid_votes,no_vote,source_pdf,source_page,ocr_engine,ocr_confidence,validation_status
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,1,,ไทยทรัพย์ทวี เพื่อชาติไทย,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,2,,ใหม่ เพื่อชาติไทย,89.0,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,3,,ใหม่ มิติใหม่,89.0,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,4,,มิติใหม่ รวมใจไทย,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,5,,รวมใจไทย รวมไทยสร้างซาติ,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,8,,เพื่อไทย ประชาธิปไตยใหม่,,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,10,,ทางเลือกไหม,99.0,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,7,,พลวัต พลวัต ประชาธิปไตยใหม่ ประชาธิปไตยใหม่ Sไทn vr,9.0,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,1.0,/เขด,/เทศบาล.รนอวนีรโดก,9,,เพื่อไทย เพื่อไทย ทางเลือกใหม ทางเลือกไหม,99.0,6.0,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,16,paddleocr+zones,0.6425,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,26,,คลองไทย,1.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,27,,ประชาธิปัตย์,1.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,28,,ไทยก้าวหน้า n,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,29,,ไทยภักดี,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,30,,แรงงานสร้างชาติ ประชากรไทย,9.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,31,,ประชากรไทย,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,3,,ครู่ไทยเพื่อประชาชน,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,34,,สรางอนาคตไทย,2.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,25,,เพื่อชีวิตใหม่ เพื่อชีวิตใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,17,paddleocr+zones,0.6766,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,49,,ไทยกาวใหม่,9.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,50,,พร้อม ประชาอาสาชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,51,,พร้อม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,52,,ไทยพิทักษ์ธรรม เครือขายชาวนาแหงประเทศไทย,0.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,53,,ไทยพิทักษ์ธรรม,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,54,,ความหวังใหม่,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,55,,ไทยรวมไทย เพื่อบ้านเมือง,1.0,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,ok
ชัยภูมิ,2,5_18_partylist,party_list,,,,56,,เพื่อบ้านเมือง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,57,,พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,,,,5,,พลังไทยรักชาติ พลังไทยรักชาติ,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,18,paddleocr+zones,0.6777,needs_review
ชัยภูมิ,2,5_18_partylist,party_list,810.0,,,3,,ประจำหป่วยเสือกตั้ง,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,19,paddleocr+zones,0.6098,needs_review
ชัยภูมิ,2,5_18,constituency,1.0,เลือกตั้งขอหนวยเลือกตั้งที,,3,นายเชิงชาย ซาลีรินทร์ นายณรงค์ แขนอก,ประชาธิปัตย์ เพื่อไทย %..,,,,,,,/content/ProjectDSDE_election2026/data/raw/pdfs/extracted/เขตเลือกตั้งที่ 2/อำเภอจัตุรัส/ต.หนองบัวโคก-แบ่งเขต_บัญชีรายชื่อ.pdf,20,paddleocr+zones,0.7105,needs_review
